0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,-10,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,0,-1
0,0,9,0,0,0,-10,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,0,-1
0,0,-1.25,1,0,0,-10,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,0,-1
0,0,-2,1,0,0,-10,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,0,-1
0,0,-2.75,1,0,0,-10,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,0,-1
0,0,9,0,0,0,-10,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,0,-1
6.51584766776475,6.61647472833969,8.08537934719377,0,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
6.51584766776475,6.61647472833969,8.08537934719377,0,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.11564566227705,5.18884114383887,-1.96766977693934,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.01319185699746,5.084380149851,-2.70325873724177,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.91073805171787,4.97991915586314,-3.43884769754419,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
6.51584766776475,6.61647472833969,8.08537934719377,0,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
9.28629932796771,0,8.08537934719377,0,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
9.28629932796771,0,8.08537934719377,0,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
9.28629932796771,0,8.08537934719377,0,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.51584766776475,-6.6164747283397,8.08537934719377,0,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
6.51584766776475,-6.6164747283397,8.08537934719377,0,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.11564566227705,-5.18884114383887,-1.96766977693934,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.01319185699746,-5.08438014985101,-2.70325873724177,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.91073805171787,-4.97991915586314,-3.43884769754419,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
6.51584766776475,-6.6164747283397,8.08537934719377,0,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
0,-9.28629932796772,8.08537934719377,0,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-9.28629932796772,8.08537934719377,0,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-7.28662352730241,-1.96766977693934,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-7.14030578579031,-2.70325873724177,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-6.99398804427821,-3.43884769754419,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-9.28629932796772,8.08537934719377,0,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
-6.51584766776475,-6.6164747283397,8.08537934719377,0,1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,0.785398163397448,0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,-0.138391012598352,-5.14979693070357,-5.22366147516816,-1.72247345683854
-6.51584766776475,-6.6164747283397,8.08537934719377,0,1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,0.785398163397448,0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,-0.138391012598352,-5.14979693070357,-5.22366147516816,-1.72247345683854
-5.11564566227705,-5.18884114383887,-1.96766977693934,1,1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,0.785398163397448,0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,-0.138391012598352,-5.14979693070357,-5.22366147516816,-1.72247345683854
